time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,name_6,name_7,name_8,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8
2024/12/16 14:51:07.293511532,1734091412,214418978,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,7639.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:07.393555388,1734091412,314364232,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,7537.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:07.493141339,1734091412,414451694,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,7431.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:07.593471049,1734091412,514447202,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,7326.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:07.693341453,1734091412,614413731,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,7223.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:07.793435595,1734091412,714466033,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,7120.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:07.893581175,1734091412,814359668,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,7015.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.31235374,1734091412,914448413,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,6910.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.93537805,1734091413,14312467,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,6807.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.193877787,1734091413,114448937,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,6702.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.293891746,1734091413,214439737,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,6597.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.393505988,1734091413,314315416,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,6493.0,16.0,23.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.493620280,1734091413,414413372,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,6391.0,16.0,22.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.593185867,1734091413,514364913,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,6286.0,16.0,20.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.693751831,1734091413,614477539,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,6181.0,16.0,20.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.793667415,1734091413,714415993,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,6078.0,16.0,20.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:08.893612229,1734091413,814360917,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5973.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1389.0,0.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.31999359,1734091413,914406814,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5870.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.93526440,1734091414,14426416,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5763.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.193478294,1734091414,114372459,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5661.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.293624060,1734091414,214413077,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5558.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.393681800,1734091414,314446298,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5452.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.493560062,1734091414,414403528,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5347.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.593788996,1734091414,514461844,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5243.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.693732945,1734091414,614485376,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5139.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.793277046,1734091414,714466585,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,5035.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:09.893661276,1734091414,814367501,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,4931.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.23635969,1734091414,914476931,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,4827.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.93855288,1734091415,14477538,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,4722.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.193655863,1734091415,114406059,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,4617.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.293674358,1734091415,214429534,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,4513.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.393624688,1734091415,314403870,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,4411.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.493545668,1734091415,414490684,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,4304.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.593643727,1734091415,514406916,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,4199.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.693542927,1734091415,614397624,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,4097.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.794366142,1734091415,714411632,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3993.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:10.893773397,1734091415,814401474,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3888.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.21451913,1734091415,914436432,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3783.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.93644246,1734091416,14364764,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3679.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.193568588,1734091416,114348102,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3575.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.293645425,1734091416,214507442,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3469.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.393286482,1734091416,314486880,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3366.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.494150045,1734091416,414399513,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3263.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.593657546,1734091416,514420467,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3157.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.693716126,1734091416,614385918,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,3053.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.793790394,1734091416,714457243,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2949.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:11.893290556,1734091416,814485320,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2845.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.38343152,1734091416,914452816,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2740.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.93305103,1734091417,14311252,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2636.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.193732562,1734091417,114423881,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2532.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.293724865,1734091417,214468794,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2427.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.393724502,1734091417,314498779,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2323.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.493709114,1734091417,414424790,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2217.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.593783981,1734091417,514325953,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2116.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.693818968,1734091417,614406594,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,2011.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.793832528,1734091417,714499339,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,1906.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:12.894004551,1734091417,814376113,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,1802.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:13.22035444,1734091417,914415860,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,1698.0,16.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:13.94108912,1734091418,14423493,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,1592.0,15.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:13.193673950,1734091418,114386528,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,1487.0,15.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:13.293439227,1734091418,214468809,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,1385.0,15.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:13.393795989,1734091418,314416898,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,1281.0,15.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:13.493839864,1734091418,414476826,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,1175.0,15.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/16 14:51:13.593897480,1734091418,514484497,,base_link1_joint,base_link2_joint,base_link3_joint,base_link4_joint,base_link5_joint,base_link6_joint,base_link7_joint,base_link8_joint,base_link9_joint,-3635.0,11.0,23.0,-25.0,1071.0,15.0,18.0,6.0,-990.0,0.0,0.0,0.0,0.0,-1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
