time,translation_x,translation_y,translation_z,rotation_x,rotation_y,rotation_z,rotation_w
2024/12/19 18:53:01.216424450,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4079777107098899,0.5933897325581261,-0.46909304671583363,0.5112675682862838
2024/12/19 18:53:01.316663473,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4090839909717736,0.5921958948275816,-0.46789833298540234,0.5128600788416344
2024/12/19 18:53:01.417263358,-563.8420672729662,-172.12722106626194,235.37054652661396,0.41015677872523354,0.5910368651402786,-0.46665227925844327,0.5144730227852495
2024/12/19 18:53:01.517327613,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4112443696415422,0.5898557901851398,-0.4653877198358542,0.5161031732601337
2024/12/19 18:53:01.616340670,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4123139442227717,0.5886901761872915,-0.4640957150999341,0.5177414944602354
2024/12/19 18:53:01.716329926,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4133958391079926,0.5875010099525306,-0.4628248377041103,0.5193646244375134
2024/12/19 18:53:01.816270223,-563.8420672729662,-172.12722106626194,235.37054652661396,0.41447490872486004,0.5863078285636388,-0.4615507972276663,0.5209842049246938
2024/12/19 18:53:01.916368438,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4155511456986958,0.5851106401751678,-0.4602736023777682,0.5226002248530885
2024/12/19 18:53:02.16335648,-563.8420672729662,-172.12722106626194,235.37054652661396,0.41662454267418103,0.5839094529690536,-0.45899326188314,0.524212673178344
2024/12/19 18:53:02.116313297,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4176950923154061,0.5827042751545619,-0.45770978449400396,0.5258215388805154
2024/12/19 18:53:02.216361040,-563.8420672729662,-172.12722106626194,235.37054652661396,0.41874556824110515,0.5815136512556575,-0.4564388399723079,0.5274064920405145
2024/12/19 18:53:02.317123994,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4197956442508253,0.580320227557428,-0.4551245956660563,0.5290195204106728
2024/12/19 18:53:02.416543749,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42082561884065967,0.5791414228677451,-0.4538230328106198,0.5306087689971496
2024/12/19 18:53:02.516269440,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42186996460871506,0.5779400983331169,-0.4525026061350453,0.5322145874933727
2024/12/19 18:53:02.616295295,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42280864835519416,0.5768470762503907,-0.45127433256966226,0.5336963315043826
2024/12/19 18:53:02.716510609,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42365950556844534,0.5758444846901668,-0.4501230298835111,0.5350747711880133
2024/12/19 18:53:02.816511023,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4242359532588356,0.5751395123423069,-0.44922485910380466,0.5361300432436029
2024/12/19 18:53:04.130286850,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42456765303550204,0.5747260117810177,-0.44878933587245023,0.5366753687149953
2024/12/19 18:53:04.230303218,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42511250587675237,0.5740629527471565,-0.44815121773224337,0.5374863437107138
2024/12/19 18:53:04.330401868,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42567299303270406,0.5733796582335714,-0.4474967161387987,0.5383167836613714
2024/12/19 18:53:04.430353089,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42626542615321944,0.5726568077369478,-0.4468101731056322,0.539187014150246
2024/12/19 18:53:04.530650060,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42700414743055315,0.5717593024943153,-0.4459821461491843,0.5402394685734171
2024/12/19 18:53:04.630289313,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42774152598747833,0.5708599993467003,-0.4451527167957502,0.5412902242061566
2024/12/19 18:53:04.730362149,-563.8420672729662,-172.12722106626194,235.37054652661396,0.42841237810116495,0.5700363094374638,-0.4443845591805419,0.5422580601286954
2024/12/19 18:53:04.830325835,-563.8420672729662,-172.12722106626194,235.37054652661396,0.4290332904859271,0.5692692541691564,-0.4436622975977567,0.5431636195501223
2024/12/19 18:53:06.11713435,-563.8420672729662,-172.74947581043403,235.37054652661396,0.42898966937731875,0.5693021268667703,-0.4436206767717693,0.5431976132615715
2024/12/19 18:53:06.111869952,-563.8420672729662,-174.213848653938,235.37054652661396,0.4289460457499915,0.5693349962218515,-0.4435790533411602,0.543231603783755
2024/12/19 18:53:06.211787895,-563.8420672729662,-175.67822149744194,235.37054652661396,0.4289024196042015,0.569367862234207,-0.4435374273061739,0.5432655911164731
2024/12/19 18:53:06.311740340,-563.8420672729662,-177.1425943409459,235.37054652661396,0.4288587909402049,0.5694007249036437,-0.4434957986670547,0.5432995752595263
2024/12/19 18:53:06.411814472,-563.8420672729662,-178.48312628617447,235.37054652661396,0.42881515975825785,0.5694335842299689,-0.44345416742404714,0.5433335562127152
2024/12/19 18:53:06.511780964,-563.8420672729662,-179.7988899981038,235.37054652661396,0.42877152605861657,0.5694664402129895,-0.4434125335773956,0.5433675339758399
2024/12/19 18:53:06.611877845,-563.8420672729662,-181.1146537100331,235.37054652661396,0.4287278898415371,0.5694992928525127,-0.44337089712734434,0.5434015085487013
2024/12/19 18:53:06.711853410,-563.8420672729662,-182.40564927807014,235.37054652661396,0.4287047675740578,0.5695166989182691,-0.443348834428967,0.543419509148307
2024/12/19 18:53:06.999575072,-563.8420672729662,-181.78329819789093,235.37054652661396,0.42866112750613705,0.5695495464423236,-0.44330719399654245,0.5434534788401141
2024/12/19 18:53:07.99759413,-563.8420672729662,-180.2445245419995,235.37054652661396,0.42861748492142643,0.5695823906223927,-0.4432655509613368,0.5434874453411531
2024/12/19 18:53:07.199863089,-563.8451175177288,-178.01224178424042,235.37054652661396,0.4285738398201821,0.5696152314582836,-0.44322390532359457,0.5435214086512247
2024/12/19 18:53:07.299720038,-563.9720086576235,-175.55704546322983,235.37054652661396,0.42853019220266036,0.5696480689498036,-0.4431822570835603,0.5435553687701294
2024/12/19 18:53:07.399750236,-564.0988997975182,-173.10184914221924,235.37054652661396,0.42848654206911746,0.5696809030967596,-0.4431406062414784,0.5435893256976679
2024/12/19 18:53:07.499709765,-564.225790937413,-170.64665282120865,235.37054652661396,0.4284428894198097,0.569713733898959,-0.4430989527975936,0.5436232794336407
2024/12/19 18:53:07.599713027,-564.3774502547276,-168.19145650019806,235.37054652661396,0.4283992342549934,0.5697465613562089,-0.4430572967521504,0.5436572299778485
2024/12/19 18:53:07.699717884,-564.5043413946223,-165.73626017918747,235.37054652661396,0.4283555765749248,0.5697793854683169,-0.4430156381053933,0.5436911773300919
2024/12/19 18:53:07.799760418,-564.6560007119369,-163.28106385817688,235.37054652661396,0.4283119163798603,0.5698122062350899,-0.44297397685756695,0.5437251214901717
2024/12/19 18:53:07.900066386,-564.8076600292516,-160.8506355916516,235.37054652661396,0.4282682536700563,0.5698450236563354,-0.4429323130089159,0.5437590624578885
2024/12/19 18:53:07.999825911,-564.9593193465662,-158.4945120250241,235.37054652661396,0.428224588445769,0.5698778377318606,-0.4428906465596848,0.5437930002330432
2024/12/19 18:53:08.99829194,-565.1109786638808,-156.18792474618118,235.37054652661396,0.4281809207072548,0.569910648461473,-0.4428489775101183,0.5438269348154363
2024/12/19 18:53:08.199654890,-565.2626379811954,-153.9061057006375,235.37054652661396,0.42815778173901314,0.5699280323197102,-0.44282689753968335,0.5438449142245323
2024/12/19 18:53:08.299754562,-565.4142972985101,-151.64905470957916,235.37054652661396,0.4281141101545707,0.5699608379301592,-0.4427852245124316,0.5438788439220501
2024/12/19 18:53:08.399661335,-565.5659566158247,-150.30842638363998,235.37054652661396,0.4280704360565501,0.5699936401942078,-0.44274354888546336,0.5439127704263024
2024/12/19 18:53:08.727160379,-565.5659566158247,-150.93068112781208,235.37054652661396,0.4280267594452077,0.5700264391116638,-0.44270187065902344,0.5439466937370899
2024/12/19 18:53:08.827311645,-565.5659566158247,-152.37028573801678,235.37054652661396,0.42798308032079985,0.5700592346823343,-0.44266018983335637,0.5439806138542136
2024/12/19 18:53:08.927399679,-565.5659566158247,-153.80989034822147,235.37054652661396,0.4279393986835831,0.5700920269060269,-0.442618506408707,0.5440145307774743
2024/12/19 18:53:09.27319562,-565.5659566158247,-155.24949495842617,235.37054652661396,0.4278957145338139,0.570124815782549,-0.44257682038532,0.5440484445066729
2024/12/19 18:53:09.127367555,-565.5659566158247,-156.68909956863087,235.37054652661396,0.4278520278717488,0.5701576013117082,-0.4425351317634401,0.5440823550416102
2024/12/19 18:53:09.227381145,-565.5659566158247,-158.12870417883556,235.37054652661396,0.42780833869764423,0.570190383493312,-0.4424934405433121,0.5441162623820871
2024/12/19 18:53:09.327386217,-565.5659566158247,-159.96459971716564,235.37054652661396,0.4277646470117567,0.5702231623271677,-0.44245174672518084,0.5441501665279046
2024/12/19 18:53:09.427387602,-565.5659566158247,-161.92433606436413,235.37054652661396,0.42772095281434275,0.5702559378130833,-0.44241005030929115,0.5441840674788636
2024/12/19 18:53:09.527690573,-565.5659566158247,-163.8840724115626,235.37054652661396,0.42767725610565893,0.5702887099508659,-0.4423683512958877,0.5442179652347651
2024/12/19 18:53:09.627516290,-565.5659566158247,-165.8933452253596,235.37054652661396,0.4276335568859618,0.5703214787403234,-0.44232664968521535,0.54425185979541
2024/12/19 18:53:09.727397688,-565.5659566158247,-167.9026180391566,235.37054652661396,0.42758985515550796,0.5703542441812631,-0.44228494547751906,0.5442857511605993
2024/12/19 18:53:09.827467287,-565.5659566158247,-169.9118908529536,235.37054652661396,0.4275461509145539,0.5703870062734929,-0.44224323867304355,0.544319639330134
2024/12/19 18:53:09.927484748,-565.5659566158247,-171.97069995453518,235.37054652661396,0.4275024441633563,0.5704197650168203,-0.44220152927203377,0.5443535243038153
2024/12/19 18:53:10.27416066,-565.5659566158247,-174.6487136369006,235.37054652661396,0.42745873490217173,0.5704525204110531,-0.4421598172747346,0.5443874060814441
2024/12/19 18:53:10.127822133,-565.5659566158247,-177.12858181049984,235.37054652661396,0.4274150231312569,0.5704852724559988,-0.4421181026813909,0.5444212846628215
2024/12/19 18:53:10.227539393,-565.3398963743639,-178.02328653981846,235.37054652661396,0.42737130885086827,0.5705180211514652,-0.4420763854922476,0.5444551600477485
2024/12/19 18:53:10.327737949,-565.311981577408,-179.04183216741245,235.37054652661396,0.4273275920612627,0.57055076649726,-0.44203466570754957,0.5444890322360264
2024/12/19 18:53:10.427480238,-565.311981577408,-180.7043504302756,235.37054652661396,0.4273044271046591,0.5705681157094628,-0.44201255885634827,0.5445069785831703
2024/12/19 18:53:10.527461739,-565.311981577408,-182.49070950200718,235.37054652661396,0.4272607064767902,0.5706008559303446,-0.4419708351012795,0.5445408458806257
2024/12/19 18:53:10.627384571,-565.311981577408,-184.27706857373875,235.37054652661396,0.4272169833403537,0.5706335928010685,-0.4419291087512758,0.5445747099809288
2024/12/19 18:53:10.727550451,-565.311981577408,-186.0634276454703,235.37054652661396,0.42717325769560627,0.5706663263214423,-0.4418873798065821,0.5446085708838809
2024/12/19 18:53:10.827730541,-565.311981577408,-187.84978671720188,235.37054652661396,0.42712952954280464,0.5706990564912738,-0.44184564826744355,0.544642428589283
2024/12/19 18:53:10.927646241,-565.311981577408,-189.63614578893345,235.37054652661396,0.42708579888220544,0.5707317833103708,-0.441803914134105,0.5446762830969365
2024/12/19 18:53:11.27344321,-565.311981577408,-191.42250486066501,235.37054652661396,0.42706262657644134,0.5707491227055181,-0.4417817996806291,0.5446942200753139
2024/12/19 18:53:11.127365096,-565.311981577408,-193.20886393239658,235.37054652661396,0.42701889207975074,0.5707818443980762,-0.4417400615789924,0.544728069690463
2024/12/19 18:53:11.227846703,-565.311981577408,-194.07880042841595,235.37054652661396,0.4269751550759123,0.5708145627394137,-0.44169832088377575,0.5447619161073605
2024/12/19 18:53:11.945887000,-565.3398000020352,-193.45644934823673,235.37054652661396,0.4269314155651828,0.5708472777293385,-0.44165657759522414,0.5447957593258077
2024/12/19 18:53:12.46015633,-565.5905320290294,-192.066284645106,235.37054652661396,0.42688767354781904,0.5708799893676586,-0.44161483171358273,0.5448295993456062
2024/12/19 18:53:12.146034100,-565.8908004332152,-190.60181542089146,235.37054652661396,0.4268439290240778,0.570912697654182,-0.4415730832390965,0.5448634361665569
2024/12/19 18:53:12.246209520,-566.1663006488052,-189.6327097897784,235.37054652661396,0.42680018199421593,0.5709454025887164,-0.4415313321720107,0.5448972697884613
2024/12/19 18:53:12.346029762,-566.466569052991,-188.44069059541386,235.37054652661396,0.42675643245849026,0.57097810417107,-0.44148957851257037,0.5449311002111207
2024/12/19 18:53:12.446039509,-566.7916056234208,-187.12483050277393,235.37054652661396,0.4267126804171577,0.5710108024010507,-0.4414478222610207,0.5449649274343366
2024/12/19 18:53:12.546383792,-567.2652512807217,-185.61082490136783,235.37054652661396,0.42666892587047517,0.5710434972784666,-0.44140606341760685,0.5449987514579102
2024/12/19 18:53:12.646076961,-567.5655196849075,-184.76556016853016,235.37054652661396,0.42662516881869944,0.5710761888031257,-0.441364301982574,0.5450325722816431
2024/12/19 18:53:52.88453330,-565.1475131371897,-188.85376931600445,234.78538189541624,0.42675735622781247,0.5700540927533001,-0.4425376451660069,0.5450476335620451
2024/12/19 18:53:52.188420941,-565.1475131371897,-188.85062269716695,235.44169045697973,0.42671367498819074,0.5700867910567765,-0.442495879982096,0.545081541092276
2024/12/19 18:53:52.288120364,-565.1475131371897,-188.84747607832946,236.15991951238436,0.42666999124321314,0.5701194860131134,-0.44245411220016734,0.54511544542218
2024/12/19 18:53:52.388154061,-565.1475131371897,-188.84432945949197,236.86576445113937,0.4266263049931361,0.5701521776221185,-0.4424123418204663,0.5451493465515581
2024/12/19 18:53:52.488011322,-565.1475131371897,-188.84118284065448,237.55922527324475,0.4265826162382162,0.5701848658836,-0.4423705688432381,0.5451832444802113
2024/12/19 18:53:52.588272157,-565.1475131371897,-188.838036221817,238.17838157426633,0.4265389249787098,0.5702175507973659,-0.4423287932687281,0.5452171392079405
2024/12/19 18:53:52.688187010,-565.1475131371897,-188.8348896029795,238.4136311532191,0.42649523121487365,0.5702502323632244,-0.44228701509718144,0.5452510307345466
2024/12/19 18:53:52.794719931,-565.1475131371897,-188.831742984142,238.09169293653284,0.42645153494696414,0.5702829105809836,-0.4422452343288434,0.5452849190598308
2024/12/19 18:53:52.894998890,-565.1475131371897,-188.82859636530452,236.75425941210304,0.4264078361752378,0.5703155854504516,-0.44220345096395935,0.545318804183594
2024/12/19 18:53:52.994770135,-565.1475131371897,-188.82544974646703,235.25425941210304,0.42636413489995134,0.5703482569714365,-0.4421616650027746,0.5453526861056374
2024/12/19 18:53:53.94921164,-565.1475131371897,-188.82230312762954,233.75425941210307,0.42632043112136125,0.5703809251437467,-0.4421198764455345,0.5453865648257619
2024/12/19 18:53:53.194859322,-565.1475131371897,-188.81915650879205,232.25425941210304,0.4262767248397241,0.5704135899671902,-0.44207808529248444,0.5454204403437687
2024/12/19 18:53:53.294870721,-565.1475131371897,-188.81600988995456,230.75425941210304,0.4262330160552967,0.5704462514415751,-0.44203629154386975,0.5454543126594589
2024/12/19 18:53:53.394817828,-565.1475131371897,-188.81286327111707,229.254259412103,0.4261893047683354,0.57047890956671,-0.44199449519993583,0.5454881817726335
2024/12/19 18:53:53.494811329,-565.1475131371897,-188.80971665227958,227.754259412103,0.4261455909790969,0.5705115643424028,-0.441952696260928,0.5455220476830938
2024/12/19 18:53:53.594867052,-565.1475131371897,-188.80657003344209,226.254259412103,0.42610187468783794,0.570544215768462,-0.4419108947270917,0.5455559103906408
2024/12/19 18:53:53.695098690,-565.1475131371897,-188.8034234146046,224.75425941210304,0.42605815589481516,0.5705768638446959,-0.44186909059867246,0.5455897698950758
2024/12/19 18:53:53.795031186,-565.1475131371897,-188.8002767957671,223.254259412103,0.4260144346002853,0.5706095085709126,-0.4418272838759156,0.5456236261962
2024/12/19 18:53:53.894780352,-565.1475131371897,-188.7971301769296,221.75273428972173,0.4259707108045051,0.5706421499469206,-0.44178547455906664,0.5456574792938146
2024/12/19 18:53:53.994788942,-565.1475131371897,-188.79398355809212,220.15213645364452,0.4259269845077311,0.5706747879725284,-0.44174366264837106,0.5456913291877208
2024/12/19 18:53:54.95052212,-565.1475131371897,-188.79083693925463,218.50200225155163,0.4258832557102201,0.570707422647544,-0.4417018481440743,0.54572517587772
2024/12/19 18:53:54.194783531,-565.1475131371897,-188.78769032041714,216.77756351719904,0.4258395244122289,0.5707400539717761,-0.44166003104642204,0.5457590193636133
2024/12/19 18:53:54.294804059,-565.1475131371897,-188.78454370157965,215.04074068854857,0.4257957906140142,0.570772681945033,-0.44161821135565954,0.5457928596452021
2024/12/19 18:53:54.395018713,-565.1475131371897,-188.78139708274216,213.2915337656002,0.4257520543158327,0.570805306567123,-0.44157638907203256,0.5458266967222877
2024/12/19 18:53:54.494817038,-565.1475131371897,-188.77825046390467,211.54232684265187,0.4257083155179413,0.5708379278378548,-0.4415345641957864,0.5458605305946714
2024/12/19 18:53:54.594798564,-565.1475131371897,-188.77510384506718,209.79311991970354,0.4256645742205968,0.5708705457570367,-0.4414927367271668,0.5458943612621546
2024/12/19 18:53:54.694745669,-565.1475131371897,-188.7719572262297,208.03152892480904,0.425620830424056,0.5709031603244773,-0.44145090666641934,0.5459281887245386
2024/12/19 18:53:54.794838337,-565.1475131371897,-188.7688106073922,206.28232200186068,0.4255770841285757,0.570935771539985,-0.4414090740137895,0.545962012981625
2024/12/19 18:53:54.894850164,-565.1475131371897,-188.7656639885547,204.5207310069662,0.4255333353344128,0.5709683794033684,-0.44136723876952305,0.5459958340332148
2024/12/19 18:53:54.994908267,-565.1475131371897,-188.76251736971722,202.75914001207173,0.425510153424026,0.5709856557676388,-0.4413450707420763,0.5460137532812985
2024/12/19 18:53:55.94768077,-565.1475131371897,-188.75937075087973,200.99754901717722,0.4254664008077163,0.5710182585023584,-0.4413032315334343,0.5460475694285316
2024/12/19 18:53:55.194770632,-565.1475131371897,-188.75622413204223,199.23595802228272,0.42542264569337396,0.5710508578844695,-0.4412613897337771,0.546081382369766
2024/12/19 18:53:55.294885986,-565.1475131371897,-188.75307751320474,197.4743670273882,0.42537888808125573,0.5710834539137806,-0.44121954534335023,0.5461151921048032
2024/12/19 18:53:55.394801047,-565.1475131371897,-188.74993089436725,195.7127760324937,0.42533512797161854,0.5711160465901002,-0.44117769836239956,0.5461489986334447
2024/12/19 18:53:55.494825578,-565.1475131371897,-188.74678427552976,193.9511850375992,0.42529136536471923,0.5711486359132371,-0.4411358487911707,0.546182801955492
2024/12/19 18:53:55.594987020,-565.1475131371897,-188.74363765669227,192.1895940427047,0.4252476002608149,0.5711812218829998,-0.4410939966299093,0.5462166020707466
2024/12/19 18:53:55.695118626,-565.1475131371897,-188.74049103785478,190.4280030478102,0.42520383266016243,0.5712138044991971,-0.44105214187886105,0.5462503989790102
2024/12/19 18:53:55.795168651,-565.1475131371897,-188.7373444190173,188.6664120529157,0.4251806407856837,0.5712310674853162,-0.4410299635162286,0.546268305433816
2024/12/19 18:53:55.894899488,-565.1475131371897,-188.7341978001798,186.90482105802118,0.4251368693658442,0.5712636449706453,-0.44098810480363515,0.5463020974354362
2024/12/19 18:53:55.994999195,-565.1475131371897,-188.7310511813423,185.14323006312668,0.4250930954499068,0.5712962191019251,-0.4409462435018766,0.5463358862295633
2024/12/19 18:53:56.94982190,-565.1475131371897,-188.72790456250482,183.38163906823218,0.4250493190381284,0.5713287898789643,-0.4409043796111989,0.546369671815999
2024/12/19 18:53:56.194827401,-565.1475131371897,-188.72475794366733,181.62004807333767,0.425005540130766,0.5713613573015717,-0.44086251313184766,0.5464034541945448
2024/12/19 18:53:56.294838176,-565.1475131371897,-188.72161132482984,179.85845707844317,0.4249617587280767,0.571393921369556,-0.44082064406406885,0.5464372333650025
2024/12/19 18:53:56.394938077,-565.1475131371897,-188.71846470599235,178.09686608354866,0.42491797483031735,0.5714264820827262,-0.4407787724081081,0.5464710093271736
2024/12/19 18:53:56.494821466,-565.1475131371897,-188.71531808715486,176.3476591606003,0.4248741884377453,0.5714590394408909,-0.44073689816421135,0.54650478208086
2024/12/19 18:53:56.594836409,-565.1475131371897,-188.71217146831736,174.59845223765194,0.4248303995506175,0.571491593443859,-0.4406950213326245,0.5465385516258632
2024/12/19 18:53:56.694842444,-565.1475131371897,-188.70902484947987,172.84924531470358,0.4247866081691911,0.5715241440914395,-0.4406531419135933,0.546572317961985
2024/12/19 18:53:56.794746941,-565.1475131371897,-188.70587823064238,171.1124224860531,0.42474281429372324,0.571556691383441,-0.4406112599073638,0.5466060810890272
2024/12/19 18:53:56.894765398,-565.1475131371897,-188.7027316118049,169.37559965740263,0.42469901792447096,0.5715892353196728,-0.4405693753141817,0.5466398410067915
2024/12/19 18:53:56.994756234,-565.1475131371897,-188.6995849929674,167.65116092305004,0.42465521906169135,0.5716217758999435,-0.44052748813429315,0.5466735977150798
2024/12/19 18:53:57.94757594,-565.1475131371897,-188.6964383741299,165.93910628299534,0.4246114177056417,0.5716543131240621,-0.4404855983679439,0.5467073512136938
2024/12/19 18:53:57.194746237,-565.1475131371897,-188.69329175529242,164.25181982036054,0.42456761385657915,0.5716868469918377,-0.4404437060153799,0.5467411015024353
2024/12/19 18:53:57.294762895,-565.1475131371897,-188.69014513645493,162.56453335772574,0.4245238075147608,0.5717193775030792,-0.4404018110768472,0.5467748485811061
2024/12/19 18:53:57.394792972,-565.1475131371897,-188.68699851761744,160.91439915563285,0.42450059511436306,0.5717366128794708,-0.4403796114218733,0.5467927286317719
2024/12/19 18:53:57.494797211,-565.1475131371897,-188.68385189877995,159.23949677612006,0.424456784959466,0.571769138255303,-0.440337712527637,0.5468264707990889
2024/12/19 18:53:57.594810733,-565.1475131371897,-188.68070527994246,157.57697849090516,0.4244129723124639,0.5718016602741179,-0.44029581104805415,0.546860209755834
2024/12/19 18:53:57.694804694,-565.1475131371897,-188.67755866110497,155.91446020569026,0.42436915717361395,0.5718341789357247,-0.44025390698337097,0.5468939455018094
2024/12/19 18:53:57.794865576,-565.1443665183522,-188.67441204226748,154.26432600359738,0.4243253395431735,0.5718666942399324,-0.4402120003338334,0.5469276780368166
2024/12/19 18:53:57.894983231,-565.1412198995147,-188.67126542343,152.6141918015045,0.42428151942139974,0.5718992061865501,-0.44017009109968747,0.5469614073606579
2024/12/19 18:53:57.994745758,-565.1380732806772,-188.6681188045925,150.9764416937095,0.42423769680855,0.5719317147753868,-0.4401281792811793,0.546995133473135
2024/12/19 18:53:58.94753597,-565.1380732806772,-188.664972185755,149.3263074916166,0.4241938717048815,0.5719642200062518,-0.44008626487855496,0.54702885637405
2024/12/19 18:53:58.194781695,-565.1380732806772,-188.6618255669175,147.6637892064017,0.4241500441106517,0.5719967218789542,-0.44004434789206054,0.5470625760632049
2024/12/19 18:53:58.294973903,-565.1380732806772,-188.65867894808002,146.0012709211868,0.4241062140261178,0.5720292203933032,-0.44000242832194214,0.5470962925404017
2024/12/19 18:53:58.394799339,-565.1380732806772,-188.65553232924253,144.3387526359719,0.42406238145153724,0.5720617155491079,-0.4399605061684458,0.5471300058054425
2024/12/19 18:53:58.494757629,-565.1380732806772,-188.65238571040504,142.6638502564591,0.42401854638716724,0.5720942073461776,-0.4399185814318177,0.5471637158581293
2024/12/19 18:53:58.594748301,-565.1380732806772,-188.64923909156755,141.0013319712442,0.42397470883326527,0.5721266957843214,-0.43987665411230414,0.5471974226982642
2024/12/19 18:53:58.694748893,-565.1380732806772,-188.64609247273006,139.3140455086094,0.4239308687900886,0.5721591808633487,-0.4398347242101511,0.5472311263256493
2024/12/19 18:53:58.795163693,-565.1380732806772,-188.64294585389257,137.63914312909662,0.42388702625789476,0.5721916625830687,-0.4397927917256048,0.5472648267400868
2024/12/19 18:53:58.894859156,-565.1380732806772,-188.63979923505508,135.96424074958384,0.42384318123694115,0.5722241409432908,-0.43975085665891145,0.5472985239413788
2024/12/19 18:53:58.994892472,-565.1380732806772,-188.6366526162176,134.28933837007105,0.4237993337274851,0.572256615943824,-0.4397089190103174,0.5473322179293273
2024/12/19 18:53:59.94783203,-565.1380732806772,-188.6335059973801,132.61443599055826,0.42375548372978405,0.5722890875844779,-0.43966697878006866,0.5473659087037346
2024/12/19 18:53:59.195187706,-565.1380732806772,-188.6303593785426,130.95191770534336,0.42371163124409555,0.5723215558650618,-0.43962503596841157,0.5473995962644028
2024/12/19 18:53:59.294789634,-565.1380732806772,-188.62721275970512,129.28939942012846,0.42366777627067703,0.5723540207853851,-0.43958309057559236,0.5474332806111343
2024/12/19 18:53:59.394740489,-565.1380732806772,-188.62406614086763,127.62688113491356,0.42362391880978595,0.5723864823452571,-0.43954114260185745,0.5474669617437311
2024/12/19 18:53:59.494780599,-565.1380732806772,-188.62091952203014,125.97674693282069,0.4235800588616799,0.5724189405444873,-0.4394991920474529,0.5475006396619957
2024/12/19 18:53:59.594796566,-565.1380732806772,-188.61777290319264,124.33899682502569,0.4235361964266163,0.572451395382885,-0.43945723891262517,0.5475343143657301
2024/12/19 18:53:59.694752157,-565.1380732806772,-188.61462628435515,122.70124671723069,0.42349233150485266,0.5724838468602598,-0.43941528319762047,0.5475679858547368
2024/12/19 18:53:59.794767903,-565.1380732806772,-188.61147966551766,121.0511125151378,0.42344846409664655,0.5725162949764211,-0.4393733249026852,0.547601654128818
2024/12/19 18:53:59.894777981,-565.1380732806772,-188.60833304668017,119.40097831304493,0.42340459420225557,0.5725487397311784,-0.4393313640280658,0.547635319187776
2024/12/19 18:53:59.994818809,-565.1380732806772,-188.60518642784268,117.73846002783004,0.4233607218219372,0.5725811811243411,-0.43928940057400845,0.5476689810314131
2024/12/19 18:54:00.94769694,-565.1380732806772,-188.6020398090052,116.08832582573716,0.4233168469559491,0.5726136191557188,-0.4392474345407597,0.5477026396595319
2024/12/19 18:54:00.194779181,-565.1380732806772,-188.5988931901677,114.43819162364429,0.4232729696045489,0.5726460538251212,-0.4392054659285658,0.5477362950719347
2024/12/19 18:54:00.294762066,-565.1380732806772,-188.5957465713302,112.7880574215514,0.4232290897679942,0.5726784851323578,-0.43916349473767324,0.5477699472684237
2024/12/19 18:54:00.394756371,-565.1380732806772,-188.59259995249272,111.13792321945853,0.4231852074465427,0.572710913077238,-0.43912152096832835,0.5478035962488014
2024/12/19 18:54:00.494778134,-565.1380732806772,-188.58945333365523,109.48778901736564,0.42314132264045184,0.5727433376595715,-0.4390795446207777,0.5478372420128704
2024/12/19 18:54:00.595055729,-565.1380732806772,-188.58630671481774,107.85003890957063,0.42309743534997946,0.5727757588791681,-0.4390375656952677,0.5478708845604331
2024/12/19 18:54:00.694896632,-565.1380732806772,-188.58316009598025,106.21228880177563,0.423074180061223,0.5727929363433708,-0.43901532154189016,0.5478887092212512
2024/12/19 18:54:00.794737652,-565.1380732806772,-188.58001347714276,104.59930687140053,0.423030288970484,0.5728253524180696,-0.43897333867293065,0.5479223468476153
2024/12/19 18:54:00.894830272,-565.1380732806772,-188.57686685830527,102.98632494102542,0.4229863953960154,0.5728577651295499,-0.4389313532266354,0.5479559812569734
2024/12/19 18:54:00.994787519,-565.1380732806772,-188.57372023946778,101.3609589275283,0.4229424993380748,0.5728901744776214,-0.4388893652032508,0.5479896124491279
2024/12/19 18:54:01.95011123,-565.1380732806772,-188.57057362063028,99.73559291403119,0.42289860079692,0.5729225804620937,-0.4388473746030234,0.5480232404238815
2024/12/19 18:54:01.194788122,-565.1380732806772,-188.5674270017928,98.11022690053407,0.42285469977280865,0.5729549830827765,-0.43880538142619985,0.5480568651810367
2024/12/19 18:54:01.294797136,-565.1380732806772,-188.5642803829553,96.49724497015897,0.4228107962659986,0.5729873823394797,-0.43876338567302664,0.5480904867203961
