time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,name_6,name_7,name_8,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8
2024/12/19 18:53:05.276678856,1734090864,583972193,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.00835384271442796,1.8174401092323516,0.061900605031498974,-0.2771832402295441,-0.032593681410391054,2.566136143982805,1.4004327147170543,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:05.371438175,1734090864,679335915,,leg3link6_link7,,,,,,,,,2.5636710756408427,,,,,,,,,-227.0,,,,,,,,,0.0,,,,,,,,
2024/12/19 18:53:05.473585818,1734090864,780887221,,leg3link4_link5,leg3link6_link7,,,,,,,,-0.27882661912418566,2.562027696746201,,,,,,,,-191.0,-148.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:05.575477880,1734090864,880432036,,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,,1.8166184197850308,-0.2810177909837077,2.5616168520225404,,,,,,,-133.0,-231.0,-43.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:53:05.670264629,1734090864,978954386,,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,,1.8155228338552698,-0.28279811811956945,2.5616168520225404,,,,,,,-127.0,-187.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:53:05.777283855,1734090865,84508343,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.00835384271442796,1.8144272479255086,0.061900605031498974,-0.28416760053177076,-0.032593681410391054,2.5616168520225404,1.4004327147170543,0.8876984995888858,0.013694824122013047,0.0,-97.0,0.0,-129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:05.877041877,1734090865,180136167,,leg3link2_link3,leg3link4_link5,,,,,,,,1.8133316619957476,-0.28457844525543113,,,,,,,,-108.0,-17.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:06.76938605,1734090865,382119973,,leg3link2_link3,leg3link4_link5,,,,,,,,1.8131947137545275,-0.28457844525543113,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:06.274521560,1734090865,582551419,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.00835384271442796,1.8131947137545275,0.061900605031498974,-0.28457844525543113,-0.032593681410391054,2.563123282675962,1.4004327147170543,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:06.374263201,1734090865,682473111,,leg3link2_link3,leg3link4_link5,leg3link6_link7,,,,,,,1.8136055584781878,-0.2843045487729909,2.5646297133293836,,,,,,,20.0,20.0,163.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:53:06.475868735,1734090865,783287391,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,1.8141533514430683,0.06258534623759963,-0.2830720146020097,2.568190367601107,,,,,,136.0,82.0,148.0,340.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:53:06.576017258,1734090865,883466897,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,1.8160706268201503,0.06368093216736068,-0.28005915329516684,2.57147712539039,,,,,,172.0,97.0,278.0,305.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:53:06.675890947,1734090865,983151745,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,,,,,,1.817850953956012,0.06518736282078211,-0.2767723955058837,2.5731205042850314,,,,,,166.0,158.0,287.0,135.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:53:06.775943755,1734090866,83433641,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.00835384271442796,1.8194943328506534,0.06683074171542368,-0.27389648244026094,-0.032593681410391054,2.573805245491132,1.4004327147170543,0.8876984995888858,0.013694824122013047,0.0,152.0,168.0,268.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:06.874563004,1734090866,182216118,,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,1.820863815262855,0.06847412061006523,-0.271842258821959,2.5749008314208934,1.401254404164375,,,,,151.0,198.0,183.0,100.0,79.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:53:07.75742220,1734090866,383136013,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,-0.006710463819786393,1.8226441423987165,0.07052834422836719,-0.2706097246509778,2.576407262074315,1.4059106443658596,,,,170.0,105.0,133.0,100.0,13.0,343.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:07.175152178,1734090866,482495055,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,-0.006573515578566263,1.8226441423987165,0.07052834422836719,-0.2706097246509778,2.576407262074315,1.40645843733074,,,,0.0,0.0,0.0,0.0,12.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:07.275206533,1734090866,582564974,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.006573515578566263,1.8226441423987165,0.07052834422836719,-0.2706097246509778,-0.032593681410391054,2.576407262074315,1.40645843733074,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:07.376249087,1734090866,682543963,,leg3base_link_link2,leg3link7_link8,,,,,,,,-0.004656240201484436,1.4079648679841614,,,,,,,,199.0,135.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:07.475507947,1734090866,782554736,,leg3base_link_link2,leg3link7_link8,,,,,,,,-0.003149809548063001,1.4091974021551426,,,,,,,,136.0,110.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:07.575897461,1734090866,882719604,,leg3base_link_link2,leg3link7_link8,,,,,,,,-0.0030128613068428705,1.4090604539139224,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:07.776400370,1734090867,82733072,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.003149809548063001,1.8226441423987165,0.07052834422836719,-0.2706097246509778,-0.032593681410391054,2.576407262074315,1.4068692820544004,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,-179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:07.874400247,1734090867,181472871,,leg3base_link_link2,leg3link7_link8,,,,,,,,-0.005067084925144827,1.403445576023897,,,,,,,,-206.0,-342.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:07.971953440,1734090867,279722823,,leg3base_link_link2,leg3link5_link6,leg3link7_link8,,,,,,,-0.007669101508327307,-0.03163504372185014,1.399200180546073,,,,,,,-227.0,60.0,-450.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:53:08.75483659,1734090867,382767910,,leg3base_link_link2,leg3link3_link4,leg3link5_link6,leg3link7_link8,,,,,,-0.011640600503711091,0.06902191357494576,-0.029854716585988445,1.3923527684850665,,,,,,-357.0,-139.0,151.0,-573.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:53:08.172427288,1734090867,479618523,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,-0.015749047740315006,1.8223702459162763,0.06751548292152433,-0.27143141409829863,-0.028348285932567007,1.3860531493889405,,,,-372.0,-26.0,-148.0,-111.0,141.0,-595.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:08.271991235,1734090867,579857630,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.02026833970057931,1.821959401192616,0.06573515578566264,-0.27266394826927975,-0.02629406231426505,2.576407262074315,1.379068789086714,0.8876984995888858,0.013694824122013047,-401.0,-48.0,-174.0,-96.0,185.0,0.0,-735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:08.377304654,1734090867,682366952,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,-0.023965942213522832,1.8218224529513958,0.06258534623759963,-0.27403343068148106,-0.02519847638450401,1.3719474805432672,,,,-336.0,-14.0,-291.0,-139.0,106.0,-543.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:08.475245866,1734090867,781810186,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,-0.027389648244026094,1.8199051775743138,0.05957248493075676,-0.2767723955058837,-0.024239838695963096,1.3674281885830029,,,,-324.0,-158.0,-282.0,-257.0,89.0,-428.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:08.575379458,1734090867,882118498,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,-0.029991664827208574,1.817987902197232,0.05655962362391389,-0.2795113603302863,-0.024102890454742964,1.3638675343112794,,,,-226.0,-184.0,-287.0,-220.0,0.0,-357.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:08.675216165,1734090867,982345325,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link7_link8,,,,,-0.03245673316917092,1.81579673033771,0.05477929648805219,-0.2818394804310285,1.359211294109795,,,,,-230.0,-217.0,-180.0,-207.0,-466.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:53:08.775676929,1734090868,82872646,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.032730629651611186,1.8155228338552698,0.05464234824683206,-0.28211337691346877,-0.024102890454742964,2.576407262074315,1.3585265529036943,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:08.876021181,1734090868,183255234,,leg3base_link_link2,leg3link3_link4,leg3link7_link8,,,,,,,-0.032182836686730665,0.05546403769415284,1.359211294109795,,,,,,,26.0,37.0,182.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:53:09.76588636,1734090868,383031915,,leg3base_link_link2,leg3link3_link4,leg3link4_link5,leg3link7_link8,,,,,,-0.030128613068428706,0.0575182613124548,-0.2808808427424876,1.3629088966227385,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:53:09.176624729,1734090868,482876543,,leg3base_link_link2,leg3link7_link8,,,,,,,,-0.030265561309648834,1.362361103657858,,,,,,,,-9.0,-104.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:09.276135430,1734090868,583619978,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.030128613068428706,1.81579673033771,0.0575182613124548,-0.2808808427424876,-0.024102890454742964,2.576407262074315,1.362361103657858,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:09.776756286,1734090869,83595211,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.030128613068428706,1.81579673033771,0.0575182613124548,-0.2808808427424876,-0.024102890454742964,2.576407262074315,1.3633197413463989,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:09.877529839,1734090869,183528275,,leg3base_link_link2,leg3link4_link5,leg3link7_link8,,,,,,,-0.02930692362110792,-0.28074389450126747,1.3649631202410404,,,,,,,92.0,2.0,172.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:53:10.77153411,1734090869,382942253,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link7_link8,,,,,-0.025061528143283877,1.8162075750613704,0.05916164020709637,-0.278141877918085,1.3713996875783865,,,,,317.0,20.0,121.0,182.0,417.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:53:10.176363900,1734090869,482557266,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link7_link8,,,,,-0.021500873871560484,1.8170292645086912,0.06025722613685741,-0.2759507060585629,1.3768776172271917,,,,,311.0,74.0,128.0,193.0,500.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:53:10.275517298,1734090869,583330031,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.018488012564717615,1.817987902197232,0.061489760307838585,-0.27417037892270124,-0.024924579902063745,2.576407262074315,1.3819447021523366,0.8876984995888858,0.013694824122013047,277.0,57.0,103.0,185.0,-61.0,0.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:10.375794485,1734090869,683267853,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,-0.014927358292994223,1.8196312810918736,0.06340703568492041,-0.27211615530439925,-0.02588321759060466,1.3882443212484625,,,,322.0,142.0,162.0,183.0,-89.0,563.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:10.471985255,1734090869,780106020,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,-0.011366704021270829,1.8214116082277354,0.06546125930322237,-0.2703358281685376,-0.026704907037925444,1.3935853026560476,,,,327.0,161.0,179.0,165.0,-68.0,391.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:10.576378145,1734090869,882598068,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,-0.00862773919686822,1.823054987122377,0.06724158643908407,-0.2692402422387765,-0.02821133769134688,1.397145956927771,,,,256.0,157.0,177.0,112.0,-135.0,370.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:10.675857883,1734090869,983570098,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,-0.006162670854905871,1.824287521293358,0.06888496533372562,-0.268692449273896,-0.029443871862328053,1.4002957664758342,,,,230.0,127.0,140.0,81.0,-104.0,319.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:10.771660531,1734090870,79596890,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,-0.004382343719044175,1.8244244695345782,0.0701174995047068,-0.268692449273896,-0.030539457792089095,2.576407262074315,1.4039933689887776,0.8876984995888858,0.013694824122013047,172.0,0.0,145.0,0.0,-117.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:10.877248759,1734090870,184405314,,leg3base_link_link2,leg3link3_link4,leg3link5_link6,leg3link7_link8,,,,,,-0.002328120100742218,0.07135003367568798,-0.030676406033309227,1.407554023260501,,,,,,153.0,101.0,0.0,296.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:53:10.973777395,1734090870,281523129,,leg3base_link_link2,leg3link3_link4,leg3link4_link5,leg3link7_link8,,,,,,-0.00041084472366039143,0.07258256784666915,-0.26745991510291484,1.4109777292910044,,,,,,167.0,95.0,106.0,309.0,,,,,,0.0,0.0,0.0,0.0,,,,,
2024/12/19 18:53:11.78852010,1734090870,385721499,,leg3base_link_link2,leg3link3_link4,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,,0.0016433788946415657,0.07395205025887046,-0.2659534844494934,2.5772289515216356,1.4141275388390673,,,,,172.0,132.0,107.0,68.0,274.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,
2024/12/19 18:53:11.175331450,1734090870,482901378,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link6_link7,leg3link7_link8,,,,0.003697602512943523,1.825383107223119,0.07559542915351203,-0.2645840020372921,2.5780506409689563,1.4175512448695706,,,,189.0,59.0,159.0,152.0,66.0,282.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:11.276319752,1734090870,583200999,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.005888774372465611,1.8263417449116601,0.07696491156571333,-0.26280367490143036,-0.03081335427452936,2.5791462268987173,1.4204271579351933,0.8876984995888858,0.013694824122013047,219.0,79.0,129.0,164.0,-3.0,99.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:11.374804470,1734090870,681765313,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,,,0.00821689447320783,1.827300382600201,0.07833439397791463,-0.26129724424800893,-0.03108725075696962,2.5791462268987173,1.4241247604481369,,,202.0,101.0,151.0,162.0,0.0,0.0,370.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2024/12/19 18:53:11.475349205,1734090870,782495472,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,0.010818911056390308,1.8290807097360626,0.07915608342523542,-0.2596538653533674,-0.03177199196307027,1.428370155925961,,,,220.0,163.0,69.0,170.0,-33.0,383.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:11.575481502,1734090870,881969297,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link7_link8,,,,0.011092807538830568,1.8292176579772828,0.07984082463133607,-0.259243020629707,-0.03177199196307027,1.4290548971320616,,,,0.0,0.0,95.0,40.0,0.0,30.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,
2024/12/19 18:53:11.674865845,1734090870,981856185,,leg3link3_link4,leg3link4_link5,leg3link7_link8,,,,,,,0.07984082463133607,-0.259243020629707,1.4282332076847408,,,,,,,0.0,0.0,-53.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:53:11.775472670,1734090871,81719287,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.010545014573950047,1.8292176579772828,0.07984082463133607,-0.259243020629707,-0.03177199196307027,2.5791462268987173,1.4259050875839985,0.8876984995888858,0.013694824122013047,-45.0,0.0,0.0,0.0,0.0,0.0,-217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:11.876323068,1734090871,183594721,,leg3base_link_link2,leg3link7_link8,,,,,,,,0.009038583920528611,1.423166122759596,,,,,,,,-160.0,-262.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:12.75455454,1734090871,382472233,,leg3base_link_link2,leg3link4_link5,leg3link7_link8,,,,,,,0.005888774372465611,-0.2610233477655687,1.4180990378344511,,,,,,,-188.0,-129.0,-210.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:53:12.176255216,1734090871,482992608,,leg3base_link_link2,leg3link4_link5,leg3link7_link8,,,,,,,0.005067084925144827,-0.2618450372128895,1.4174142966283505,,,,,,,-78.0,-62.0,-33.0,,,,,,,0.0,0.0,0.0,,,,,,
2024/12/19 18:53:12.276147326,1734090871,583482844,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.005067084925144827,1.8292176579772828,0.07984082463133607,-0.2619819854541096,-0.03177199196307027,2.5791462268987173,1.4178251413520109,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:12.375772776,1734090871,683648402,,leg3link7_link8,,,,,,,,,1.4196054684878725,,,,,,,,,165.0,,,,,,,,,0.0,,,,,,,,
2024/12/19 18:53:12.476430256,1734090871,783455564,,leg3base_link_link2,leg3link7_link8,,,,,,,,0.006162670854905871,1.421248847382514,,,,,,,,90.0,180.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:12.575924426,1734090871,882450640,,leg3base_link_link2,leg3link7_link8,,,,,,,,0.0069843603022266545,1.423303071000816,,,,,,,,76.0,198.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:12.675945147,1734090871,982234877,,leg3base_link_link2,leg3link7_link8,,,,,,,,0.0069843603022266545,1.4235769674832564,,,,,,,,0.0,23.0,,,,,,,,0.0,0.0,,,,,,,
2024/12/19 18:53:12.774086095,1734090872,81603841,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0069843603022266545,1.8292176579772828,0.07984082463133607,-0.2619819854541096,-0.03177199196307027,2.5791462268987173,1.4235769674832564,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:12.875110742,1734090872,181415412,,leg3link7_link8,,,,,,,,,1.4230291745183759,,,,,,,,,-23.0,,,,,,,,,0.0,,,,,,,,
2024/12/19 18:53:13.71722754,1734090872,379197294,,leg3link7_link8,,,,,,,,,1.4230291745183759,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,
2024/12/19 18:53:13.271572377,1734090872,579296642,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0069843603022266545,1.8292176579772828,0.07984082463133607,-0.2619819854541096,-0.03177199196307027,2.5791462268987173,1.4230291745183759,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:13.774780958,1734090873,82007335,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0069843603022266545,1.8292176579772828,0.07984082463133607,-0.2619819854541096,-0.03177199196307027,2.5791462268987173,1.4230291745183759,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:14.275791106,1734090873,582629325,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0069843603022266545,1.8292176579772828,0.07984082463133607,-0.2619819854541096,-0.03177199196307027,2.5791462268987173,1.4230291745183759,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:14.774848505,1734090874,82028690,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0069843603022266545,1.8292176579772828,0.07984082463133607,-0.2619819854541096,-0.03177199196307027,2.5791462268987173,1.4230291745183759,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/12/19 18:53:15.274867051,1734090874,581822320,,leg3base_link_link2,leg3link2_link3,leg3link3_link4,leg3link4_link5,leg3link5_link6,leg3link6_link7,leg3link7_link8,leg3grip1,leg3grip2,0.0069843603022266545,1.8292176579772828,0.07984082463133607,-0.2619819854541096,-0.03177199196307027,2.5791462268987173,1.4230291745183759,0.8876984995888858,0.013694824122013047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
